1755238177698.4043,-0.004260348621755838,-0.006923720706254244,-0.0026616270188242197
1755238177703.4006,-0.005859069991856813,0.003728023264557123,-0.004792673978954554
1755238177708.397,-0.007456046529114246,0.0031956976745277643,-0.0021293016616255045
1755238177713.3945,-0.005324999336153269,-0.004792673978954554,-0.0031956976745277643
1755238177718.3909,-0.004260348621755838,-0.007988371886312962,-0.0021293016616255045
1755238177723.3872,-0.005324999336153269,-0.0021293016616255045,-0.004792673978954554
1755238177728.3835,-0.004792673978954554,-0.0031956976745277643,-0.005324999336153269
1755238177733.3801,-0.0015969761880114675,-0.003728023264557123,-0.003728023264557123
1755238177738.3765,-0.006923720706254244,0.0021293016616255045,-0.0031956976745277643
1755238177743.3728,-0.005859069991856813,-0.006391395349055529,-0.0021293016616255045
1755238177748.3691,-0.0031956976745277643,-0.004792673978954554,-0.005324999336153269
1755238177753.3657,-0.0031956976745277643,-0.006391395349055529,-0.003728023264557123
1755238177758.363,-0.006391395349055529,0.0010646508308127522,-0.004792673978954554
1755238177763.3594,-0.003728023264557123,-0.004260348621755838,-0.006923720706254244
1755238177768.3557,-0.004792673978954554,-0.0026616270188242197,-0.008520697243511677
1755238177773.3523,-0.007456046529114246,-0.003728023264557123,-0.003728023264557123
1755238177778.3486,-0.005859069991856813,-0.0031956976745277643,-0.003728023264557123
1755238177783.345,-0.006391395349055529,-0.0010646508308127522,-0.0031956976745277643
1755238177788.3413,-0.005859069991856813,-0.004260348621755838,-0.003728023264557123
1755238177793.3376,-0.0031956976745277643,-0.0005323254154063761,-0.004792673978954554
1755238177798.334,-0.009054767899215221,0.0010646508308127522,-0.0015969761880114675
1755238177803.3306,-0.004792673978954554,-0.004260348621755838,-0.003728023264557123
1755238177808.328,-0.0021293016616255045,-0.0031956976745277643,-0.005859069991856813
1755238177813.3242,-0.009054767899215221,-0.003728023264557123,-0.005324999336153269
1755238177818.3206,-0.003728023264557123,-0.004792673978954554,-0.0031956976745277643
1755238177823.317,-0.005324999336153269,0.0,-0.005859069991856813
1755238177828.3132,-0.0021293016616255045,-0.005859069991856813,-0.0021293016616255045
1755238177833.3098,-0.006391395349055529,-0.005859069991856813,-0.006391395349055529
1755238177838.3062,-0.005859069991856813,-0.005859069991856813,-0.005859069991856813
1755238177843.3025,-0.0010646508308127522,-0.0026616270188242197,-0.007988371886312962
1755238177848.2988,-0.004792673978954554,-0.003728023264557123,-0.004792673978954554
1755238177853.2952,-0.004792673978954554,-0.0026616270188242197,-0.004792673978954554
1755238177858.2915,-0.0031956976745277643,-0.0005323254154063761,-0.007456046529114246
1755238177863.2878,-0.006391395349055529,-0.0015969761880114675,-0.006391395349055529
1755238177868.2852,-0.0031956976745277643,-0.0031956976745277643,-0.004260348621755838
1755238177873.2815,-0.006391395349055529,0.0026616270188242197,-0.008520697243511677
1755238177878.2778,-0.0021293016616255045,-0.0010646508308127522,-0.005324999336153269
1755238177883.2742,-0.007456046529114246,-0.005324999336153269,-0.0015969761880114675
1755238177888.2708,-0.009054767899215221,-0.0026616270188242197,-0.0021293016616255045
1755238177893.267,-0.003728023264557123,-0.007456046529114246,-0.004792673978954554
1755238177898.2634,-0.006391395349055529,-0.0005323254154063761,-0.0010646508308127522
1755238177903.2598,-0.004792673978954554,-0.006391395349055529,-0.003728023264557123
1755238177908.256,-0.004260348621755838,-0.006923720706254244,-0.004792673978954554
1755238177913.2534,-0.0015969761880114675,-0.004792673978954554,-0.005324999336153269
1755238177918.2498,-0.005859069991856813,0.0010646508308127522,-0.003728023264557123
1755238177923.246,-0.004792673978954554,-0.0005323254154063761,-0.005859069991856813
1755238177928.2424,-0.003728023264557123,-0.0015969761880114675,-0.0015969761880114675
1755238177933.2388,-0.003728023264557123,-0.0031956976745277643,-0.004260348621755838
1755238177938.235,-0.005324999336153269,0.0005323254154063761,-0.0026616270188242197
1755238177943.2314,-0.007988371886312962,0.0005323254154063761,-0.003728023264557123
1755238177948.2278,-0.009054767899215221,-0.003728023264557123,-0.010119418613612652
1755238177953.224,-0.0005323254154063761,-0.0031956976745277643,-0.004792673978954554
1755238177958.2214,-0.004260348621755838,-0.0015969761880114675,-0.005859069991856813
1755238177963.2178,-0.003728023264557123,-0.0026616270188242197,-0.0031956976745277643
1755238177968.214,-0.006391395349055529,-0.0031956976745277643,-0.0031956976745277643
1755238177973.2104,-0.0015969761880114675,-0.0010646508308127522,-0.004792673978954554
1755238177978.2068,-0.0026616270188242197,-0.0010646508308127522,-0.0031956976745277643
1755238177983.2031,-0.005859069991856813,-0.006391395349055529,-0.005859069991856813
1755238177988.1992,-0.006391395349055529,0.0021293016616255045,-0.007456046529114246
1755238177993.1956,-0.004260348621755838,0.0005323254154063761,-0.006923720706254244
1755238177998.1929,-0.003728023264557123,-0.0015969761880114675,-0.0026616270188242197
1755238178003.1882,-0.005324999336153269,-0.010651743970811367,-0.007988371886312962
1755238178008.1846,-0.003728023264557123,-0.0031956976745277643,-0.004792673978954554
1755238178013.182,-0.005859069991856813,-0.0015969761880114675,-0.006391395349055529
1755238178018.1782,-0.0010646508308127522,-0.005324999336153269,-0.003728023264557123
1755238178023.1746,-0.004792673978954554,-0.0015969761880114675,-0.006923720706254244
1755238178028.171,-0.006923720706254244,-0.0031956976745277643,-0.005324999336153269
1755238178033.1672,-0.004792673978954554,-0.0021293016616255045,-0.005324999336153269
1755238178038.1633,-0.004260348621755838,-0.0015969761880114675,-0.007456046529114246
1755238178043.1597,-0.0021293016616255045,-0.004260348621755838,-0.003728023264557123
1755238178048.156,-0.004792673978954554,-0.0010646508308127522,-0.005324999336153269
1755238178053.1533,-0.004260348621755838,-0.0010646508308127522,-0.0026616270188242197
1755238178058.1487,-0.004260348621755838,-0.0021293016616255045,-0.006923720706254244
1755238178063.146,-0.010119418613612652,-0.003728023264557123,-0.005859069991856813
1755238178068.1423,-0.003728023264557123,-0.004792673978954554,-0.006923720706254244
1755238178073.1384,-0.0021293016616255045,0.0,-0.0026616270188242197
1755238178078.1348,-0.005859069991856813,-0.005859069991856813,-0.005324999336153269
1755238178083.131,-0.0010646508308127522,-0.0031956976745277643,-0.005859069991856813
1755238178088.1274,-0.004260348621755838,-0.005859069991856813,-0.003728023264557123
1755238178093.1238,-0.004792673978954554,0.0015969761880114675,-0.0005323254154063761
1755238178098.1199,-0.004792673978954554,-0.0010646508308127522,-0.010651743970811367
1755238178103.1162,-0.005324999336153269,-0.004260348621755838,-0.006923720706254244
1755238178108.1135,-0.0031956976745277643,0.0005323254154063761,-0.005324999336153269
1755238178113.1099,-0.005859069991856813,-0.0026616270188242197,-0.007988371886312962
1755238178118.1062,-0.005859069991856813,-0.0021293016616255045,-0.004792673978954554
1755238178123.1023,-0.004260348621755838,-0.005859069991856813,-0.004792673978954554
1755238178128.0986,-0.004792673978954554,-0.006391395349055529,-0.004792673978954554
1755238178133.095,-0.008520697243511677,0.0005323254154063761,-0.006923720706254244
1755238178138.0913,-0.004260348621755838,-0.006923720706254244,-0.0031956976745277643
1755238178143.0874,-0.0031956976745277643,0.0005323254154063761,-0.007988371886312962
1755238178148.0847,-0.0031956976745277643,0.0010646508308127522,-0.0021293016616255045
1755238178153.081,-0.0010646508308127522,-0.006391395349055529,-0.004792673978954554
1755238178158.0774,-0.0021293016616255045,-0.0026616270188242197,-0.005324999336153269
1755238178163.0735,-0.003728023264557123,-0.004792673978954554,-0.0010646508308127522
1755238178168.0698,-0.0031956976745277643,-0.0031956976745277643,-0.009054767899215221
1755238178173.0662,-0.005324999336153269,-0.0010646508308127522,-0.003728023264557123
1755238178178.0623,-0.007456046529114246,-0.004260348621755838,-0.0005323254154063761
1755238178183.0586,-0.003728023264557123,0.0015969761880114675,-0.006391395349055529
1755238178188.055,-0.003728023264557123,-0.005324999336153269,-0.004792673978954554
1755238178193.051,-0.003728023264557123,-0.006923720706254244,-0.004792673978954554
1755238178198.0474,-0.006391395349055529,-0.006923720706254244,-0.0031956976745277643
1755238178203.0447,-0.0010646508308127522,-0.0031956976745277643,0.0005323254154063761
1755238178208.041,-0.006923720706254244,-0.0026616270188242197,-0.007456046529114246
1755238178213.037,-0.0026616270188242197,-0.003728023264557123,0.0
1755238178218.0334,-0.004792673978954554,0.0,-0.004260348621755838
1755238178223.0295,-0.003728023264557123,-0.007456046529114246,-0.0026616270188242197
1755238178228.026,-0.0005323254154063761,-0.0026616270188242197,-0.004260348621755838
1755238178233.0222,-0.005859069991856813,0.0010646508308127522,-0.003728023264557123
1755238178238.0183,-0.006391395349055529,-0.0031956976745277643,-0.0031956976745277643
1755238178243.0146,-0.005859069991856813,-0.0010646508308127522,-0.004792673978954554
1755238178248.011,-0.006923720706254244,-0.003728023264557123,-0.006923720706254244
1755238178253.008,-0.006923720706254244,-0.004792673978954554,-0.003728023264557123
1755238178258.0044,-0.008520697243511677,-0.0015969761880114675,-0.004792673978954554
1755238178263.0005,-0.006923720706254244,-0.003728023264557123,-0.0026616270188242197
1755238178267.9968,-0.005859069991856813,-0.009054767899215221,-0.004792673978954554
1755238178272.9932,-0.006923720706254244,0.0015969761880114675,-0.0026616270188242197
1755238178277.9893,-0.006923720706254244,0.0010646508308127522,-0.003728023264557123
1755238178282.9856,-0.005324999336153269,-0.0010646508308127522,-0.0031956976745277643
1755238178287.9817,-0.007456046529114246,-0.005324999336153269,-0.006923720706254244
1755238178292.978,-0.0031956976745277643,-0.0026616270188242197,-0.004260348621755838
1755238178297.974,-0.003728023264557123,-0.0026616270188242197,-0.0026616270188242197
1755238178302.9717,-0.003728023264557123,-0.006391395349055529,-0.005324999336153269
1755238178307.9683,-0.009587093256413937,-0.004260348621755838,-0.007456046529114246
1755238178312.9646,-0.0021293016616255045,-0.0015969761880114675,-0.010119418613612652
1755238178317.961,-0.005859069991856813,-0.004260348621755838,-0.005859069991856813
1755238178322.9575,-0.0031956976745277643,-0.003728023264557123,-0.004792673978954554
1755238178327.9539,-0.009054767899215221,-0.0010646508308127522,-0.0031956976745277643
1755238178332.9504,-0.004260348621755838,-0.0021293016616255045,-0.0026616270188242197
1755238178337.9468,-0.0031956976745277643,-0.003728023264557123,-0.004260348621755838
1755238178342.9434,-0.003728023264557123,-0.005324999336153269,-0.0031956976745277643
1755238178347.9407,-0.006391395349055529,-0.0031956976745277643,-0.003728023264557123
1755238178352.9373,-0.005859069991856813,0.004792673978954554,-0.009054767899215221
1755238178357.9336,-0.005324999336153269,-0.0026616270188242197,-0.0031956976745277643
1755238178362.93,-0.0031956976745277643,-0.0021293016616255045,-0.005324999336153269
1755238178367.9265,-0.005324999336153269,-0.003728023264557123,-0.006391395349055529
1755238178372.9229,-0.007988371886312962,-0.0010646508308127522,-0.007456046529114246
1755238178377.9194,-0.006391395349055529,-0.0021293016616255045,-0.0026616270188242197
1755238178382.9158,-0.005324999336153269,-0.0010646508308127522,-0.005859069991856813
1755238178387.9133,-0.005859069991856813,-0.0015969761880114675,-0.0021293016616255045
1755238178392.9087,-0.0026616270188242197,-0.0031956976745277643,-0.007456046529114246
1755238178397.906,-0.0015969761880114675,-0.0031956976745277643,0.0
1755238178402.9026,-0.006923720706254244,-0.004260348621755838,-0.004260348621755838
1755238178407.899,-0.004792673978954554,0.0005323254154063761,-0.006391395349055529
1755238178412.8953,-0.005859069991856813,-0.0026616270188242197,-0.0031956976745277643
1755238178417.8918,-0.006391395349055529,-0.005324999336153269,0.0
1755238178422.8882,-0.004260348621755838,-0.0021293016616255045,-0.007456046529114246
1755238178427.8845,-0.008520697243511677,-0.0026616270188242197,-0.004260348621755838
1755238178432.881,-0.003728023264557123,-0.005324999336153269,-0.0010646508308127522
1755238178437.8784,-0.008520697243511677,-0.007456046529114246,-0.005859069991856813
1755238178442.8748,-0.005859069991856813,-0.004260348621755838,-0.004792673978954554
1755238178447.8713,-0.003728023264557123,-0.0026616270188242197,-0.0010646508308127522
1755238178452.8677,-0.006391395349055529,0.0,-0.004792673978954554
1755238178457.864,-0.0031956976745277643,-0.0015969761880114675,-0.0026616270188242197
1755238178462.8606,-0.0031956976745277643,-0.0021293016616255045,-0.004260348621755838
1755238178467.857,-0.006923720706254244,-0.0005323254154063761,-0.0026616270188242197
1755238178472.8533,-0.005859069991856813,0.0010646508308127522,0.0005323254154063761
1755238178477.8496,-0.003728023264557123,-0.007988371886312962,-0.005324999336153269
1755238178482.8462,-0.008520697243511677,-0.0015969761880114675,-0.005324999336153269
1755238178487.8425,-0.0031956976745277643,0.0010646508308127522,-0.004792673978954554
1755238178492.8398,-0.007456046529114246,0.0005323254154063761,-0.003728023264557123
1755238178497.8362,-0.004260348621755838,0.0015969761880114675,-0.005859069991856813
1755238178502.8328,-0.004260348621755838,-0.0005323254154063761,-0.0021293016616255045
1755238178507.829,-0.003728023264557123,-0.0031956976745277643,-0.007988371886312962
1755238178512.8254,-0.003728023264557123,-0.0021293016616255045,-0.0021293016616255045
1755238178517.8218,-0.0026616270188242197,0.0,-0.0026616270188242197
1755238178522.818,-0.005324999336153269,-0.0010646508308127522,-0.007988371886312962
1755238178527.8147,-0.007456046529114246,-0.0031956976745277643,-0.006391395349055529
1755238178532.811,-0.005324999336153269,-0.004260348621755838,-0.006923720706254244
1755238178537.8074,-0.004792673978954554,0.0005323254154063761,-0.007988371886312962
1755238178542.8047,-0.0031956976745277643,-0.0015969761880114675,-0.0031956976745277643
1755238178547.801,-0.003728023264557123,-0.0010646508308127522,-0.004260348621755838
1755238178552.7976,-0.007456046529114246,0.0010646508308127522,-0.0026616270188242197
1755238178557.794,-0.0010646508308127522,-0.004792673978954554,-0.009054767899215221
1755238178562.7903,-0.006923720706254244,-0.004792673978954554,-0.006391395349055529
1755238178567.7866,-0.003728023264557123,0.0010646508308127522,-0.004260348621755838
1755238178572.783,-0.0031956976745277643,0.0,-0.008520697243511677
1755238178577.7793,-0.006391395349055529,-0.005324999336153269,-0.0021293016616255045
1755238178582.776,-0.0010646508308127522,-0.005324999336153269,-0.0015969761880114675
1755238178587.7722,-0.005324999336153269,-0.0031956976745277643,-0.006391395349055529
1755238178592.7695,-0.0031956976745277643,0.0010646508308127522,-0.005324999336153269
1755238178597.7659,-0.0026616270188242197,-0.0031956976745277643,-0.004792673978954554
1755238178602.7622,-0.004792673978954554,-0.0021293016616255045,-0.004260348621755838
1755238178607.7585,-0.0010646508308127522,-0.004260348621755838,-0.0021293016616255045
1755238178612.755,-0.006923720706254244,-0.004792673978954554,-0.006923720706254244
1755238178617.7512,-0.007988371886312962,-0.0021293016616255045,-0.0005323254154063761
1755238178622.7476,-0.005324999336153269,-0.003728023264557123,-0.009054767899215221
1755238178627.744,-0.004260348621755838,-0.003728023264557123,-0.005324999336153269
1755238178632.7405,-0.006391395349055529,-0.003728023264557123,-0.0026616270188242197
1755238178637.7368,-0.006391395349055529,-0.004792673978954554,-0.005324999336153269
1755238178642.7341,-0.006923720706254244,-0.0031956976745277643,-0.004260348621755838
1755238178647.7305,-0.006923720706254244,-0.009587093256413937,-0.0015969761880114675
1755238178652.7268,-0.0026616270188242197,-0.0031956976745277643,-0.004792673978954554
1755238178657.7231,-0.003728023264557123,-0.004260348621755838,-0.004792673978954554
1755238178662.7195,-0.006391395349055529,0.0021293016616255045,-0.006391395349055529
1755238178667.7158,-0.006391395349055529,0.0021293016616255045,-0.0031956976745277643
1755238178672.7122,-0.004260348621755838,-0.004260348621755838,-0.006391395349055529
1755238178677.7085,-0.0015969761880114675,-0.006391395349055529,-0.0015969761880114675
1755238178682.7048,-0.006923720706254244,-0.003728023264557123,-0.0015969761880114675
1755238178687.7021,-0.004792673978954554,0.0,-0.004792673978954554
1755238178692.6985,-0.0031956976745277643,0.0,-0.0010646508308127522
1755238178697.6948,-0.005859069991856813,0.0015969761880114675,-0.008520697243511677
1755238178702.6912,-0.004260348621755838,0.0021293016616255045,-0.0031956976745277643
1755238178707.6875,-0.004792673978954554,-0.0031956976745277643,-0.006391395349055529
1755238178712.6838,-0.003728023264557123,-0.004792673978954554,-0.0031956976745277643
1755238178717.6802,-0.005324999336153269,-0.005859069991856813,-0.007988371886312962
1755238178722.6765,-0.005859069991856813,-0.006923720706254244,0.0
1755238178727.6729,-0.007456046529114246,-0.0021293016616255045,-0.003728023264557123
1755238178732.6702,-0.004792673978954554,-0.0021293016616255045,-0.0031956976745277643
1755238178737.6665,-0.005324999336153269,-0.003728023264557123,-0.0010646508308127522
1755238178742.6628,-0.0031956976745277643,-0.0021293016616255045,-0.005324999336153269
1755238178747.659,-0.005859069991856813,-0.005859069991856813,-0.003728023264557123
1755238178752.6553,-0.004260348621755838,-0.004792673978954554,-0.009054767899215221
1755238178757.6516,-0.004260348621755838,-0.005859069991856813,-0.004792673978954554
1755238178762.648,-0.0021293016616255045,-0.005859069991856813,-0.004260348621755838
1755238178767.6443,-0.005324999336153269,-0.0010646508308127522,-0.0015969761880114675
1755238178772.6406,-0.004260348621755838,-0.0005323254154063761,-0.005859069991856813
1755238178777.637,0.0,0.0,-0.006391395349055529
1755238178782.6343,-0.004260348621755838,0.0010646508308127522,-0.004792673978954554
1755238178787.6306,-0.005859069991856813,-0.0010646508308127522,-0.0031956976745277643
1755238178792.627,-0.006391395349055529,0.0005323254154063761,-0.004260348621755838
1755238178797.623,-0.004792673978954554,-0.0015969761880114675,-0.005324999336153269
1755238178802.6194,-0.006391395349055529,-0.005859069991856813,-0.0031956976745277643
1755238178807.6157,-0.004260348621755838,-0.0026616270188242197,-0.0015969761880114675
1755238178812.612,-0.004792673978954554,-0.005859069991856813,-0.007456046529114246
1755238178817.6084,-0.005324999336153269,-0.006391395349055529,0.0005323254154063761
1755238178822.6047,-0.006391395349055529,0.0021293016616255045,-0.003728023264557123
1755238178827.6008,-0.004260348621755838,-0.0031956976745277643,-0.0031956976745277643
1755238178832.5981,-0.003728023264557123,-0.0015969761880114675,-0.004260348621755838
1755238178837.5945,-0.0021293016616255045,-0.004260348621755838,-0.0031956976745277643
1755238178842.5908,-0.005859069991856813,-0.0031956976745277643,-0.005859069991856813
1755238178847.5872,-0.0031956976745277643,-0.0026616270188242197,-0.0015969761880114675
1755238178852.5833,-0.004792673978954554,-0.0010646508308127522,-0.0021293016616255045
1755238178857.5796,-0.0005323254154063761,-0.0021293016616255045,-0.007456046529114246
1755238178862.576,-0.005324999336153269,-0.004792673978954554,-0.003728023264557123
1755238178867.5723,-0.0026616270188242197,-0.0010646508308127522,-0.006391395349055529
1755238178872.5686,-0.0010646508308127522,-0.0021293016616255045,-0.0026616270188242197
1755238178877.5657,-0.005859069991856813,-0.004260348621755838,-0.0021293016616255045
1755238178882.561,-0.004792673978954554,0.0005323254154063761,-0.005859069991856813
1755238178887.5583,-0.0021293016616255045,-0.0031956976745277643,-0.007456046529114246
1755238178892.5547,-0.005859069991856813,-0.0021293016616255045,-0.004260348621755838
1755238178897.5508,-0.0031956976745277643,-0.005324999336153269,-0.0031956976745277643
1755238178902.547,-0.0026616270188242197,-0.0021293016616255045,-0.006923720706254244
1755238178907.5435,-0.006923720706254244,-0.0010646508308127522,-0.0021293016616255045
1755238178912.5396,-0.005324999336153269,-0.0026616270188242197,-0.003728023264557123
1755238178917.536,-0.004260348621755838,-0.0026616270188242197,-0.003728023264557123
1755238178922.5322,-0.006923720706254244,0.0021293016616255045,-0.006923720706254244
1755238178927.5295,-0.0005323254154063761,-0.0010646508308127522,-0.003728023264557123
1755238178932.5256,-0.0031956976745277643,-0.0031956976745277643,-0.007456046529114246
1755238178937.522,-0.0010646508308127522,-0.0015969761880114675,-0.0015969761880114675
1755238178942.5183,-0.0010646508308127522,-0.0026616270188242197,-0.004260348621755838
1755238178947.5144,-0.005324999336153269,-0.004260348621755838,-0.0031956976745277643
1755238178952.5107,-0.007456046529114246,-0.0010646508308127522,-0.0010646508308127522
1755238178957.507,-0.006923720706254244,-0.0031956976745277643,-0.006391395349055529
1755238178962.5032,-0.007988371886312962,-0.004792673978954554,-0.0021293016616255045
1755238178967.4995,-0.007988371886312962,-0.003728023264557123,-0.003728023264557123
1755238178972.4956,-0.004792673978954554,-0.005859069991856813,-0.0021293016616255045
1755238178977.493,-0.0031956976745277643,-0.0015969761880114675,-0.007456046529114246
1755238178982.4883,-0.0026616270188242197,-0.005859069991856813,-0.005324999336153269
1755238178987.4854,-0.0031956976745277643,-0.004260348621755838,-0.0031956976745277643
1755238178992.4817,-0.007456046529114246,0.0,-0.004792673978954554
1755238178997.478,-0.004792673978954554,-0.0021293016616255045,-0.003728023264557123
1755238179002.474,-0.006923720706254244,-0.0031956976745277643,-0.005324999336153269
1755238179007.4705,-0.0031956976745277643,-0.0031956976745277643,-0.0026616270188242197
1755238179012.4666,-0.0026616270188242197,-0.0021293016616255045,-0.0021293016616255045
1755238179017.463,-0.008520697243511677,-0.003728023264557123,-0.0010646508308127522
1755238179022.4602,-0.005859069991856813,-0.005324999336153269,-0.004792673978954554
1755238179027.4553,-0.009054767899215221,0.0,-0.005859069991856813
1755238179032.4526,-0.007456046529114246,-0.0021293016616255045,-0.007456046529114246
1755238179037.4487,-0.005859069991856813,0.0,-0.003728023264557123
1755238179042.445,-0.004792673978954554,-0.0010646508308127522,-0.005859069991856813
1755238179047.4412,-0.004792673978954554,0.0,-0.005859069991856813
1755238179052.4375,-0.0026616270188242197,-0.004260348621755838,-0.004260348621755838
1755238179057.4336,-0.003728023264557123,-0.0015969761880114675,-0.004792673978954554
1755238179062.43,-0.004260348621755838,-0.0021293016616255045,-0.0015969761880114675
1755238179067.426,-0.0026616270188242197,-0.004792673978954554,-0.004792673978954554
1755238179072.4233,-0.004792673978954554,-0.005324999336153269,-0.004792673978954554
1755238179077.4194,-0.0031956976745277643,-0.0005323254154063761,-0.003728023264557123
1755238179082.4158,-0.010119418613612652,-0.006391395349055529,-0.006923720706254244
1755238179087.4119,-0.005859069991856813,-0.0021293016616255045,-0.004792673978954554
1755238179092.4082,-0.004792673978954554,-0.009054767899215221,-0.0005323254154063761
1755238179097.4043,-0.005324999336153269,-0.005324999336153269,-0.008520697243511677
1755238179102.4006,-0.0021293016616255045,0.0,-0.005859069991856813
1755238179107.3967,-0.009587093256413937,-0.0015969761880114675,-0.003728023264557123
1755238179112.393,-0.006391395349055529,-0.0031956976745277643,-0.005324999336153269
1755238179117.3892,-0.006391395349055529,-0.004792673978954554,-0.007988371886312962
1755238179122.3865,-0.006391395349055529,-0.004260348621755838,-0.0026616270188242197
1755238179127.3826,-0.009587093256413937,-0.006923720706254244,-0.005859069991856813
1755238179132.379,-0.004260348621755838,0.0,-0.004260348621755838
1755238179137.375,-0.0021293016616255045,-0.005324999336153269,-0.006391395349055529
1755238179142.371,-0.006923720706254244,-0.0010646508308127522,-0.006391395349055529
1755238179147.3674,-0.0031956976745277643,-0.004260348621755838,-0.0005323254154063761
1755238179152.3635,-0.005859069991856813,-0.0021293016616255045,-0.004792673978954554
1755238179157.3599,-0.003728023264557123,-0.0031956976745277643,-0.006923720706254244
1755238179162.356,-0.0021293016616255045,-0.0031956976745277643,-0.004792673978954554
1755238179167.353,-0.008520697243511677,0.0005323254154063761,-0.006923720706254244
1755238179172.3494,-0.005324999336153269,-0.003728023264557123,-0.0015969761880114675
1755238179177.3455,-0.004792673978954554,0.0005323254154063761,-0.004260348621755838
1755238179182.3418,-0.0026616270188242197,-0.0021293016616255045,-0.010119418613612652
1755238179187.338,-0.004792673978954554,-0.0026616270188242197,-0.0026616270188242197
1755238179192.334,-0.003728023264557123,-0.0005323254154063761,-0.007456046529114246
1755238179197.3303,-0.005324999336153269,-0.003728023264557123,-0.004260348621755838
1755238179202.3264,-0.004792673978954554,-0.006391395349055529,-0.005324999336153269
1755238179207.3225,-0.007988371886312962,-0.005324999336153269,-0.006923720706254244
1755238179212.3188,-0.004792673978954554,0.0005323254154063761,-0.003728023264557123
1755238179217.316,-0.006391395349055529,-0.005859069991856813,-0.006391395349055529
1755238179222.311,-0.007456046529114246,-0.0031956976745277643,-0.006391395349055529
1755238179227.3083,-0.005859069991856813,-0.0010646508308127522,-0.005859069991856813
1755238179232.3044,-0.0031956976745277643,-0.0010646508308127522,-0.0026616270188242197
1755238179237.3005,-0.004792673978954554,-0.006391395349055529,-0.005859069991856813
1755238179242.2966,-0.0026616270188242197,-0.008520697243511677,0.0005323254154063761
1755238179247.293,-0.004260348621755838,-0.0015969761880114675,-0.004260348621755838
1755238179252.289,-0.0031956976745277643,-0.006923720706254244,-0.004792673978954554
1755238179257.2852,-0.004260348621755838,-0.0026616270188242197,-0.0021293016616255045
1755238179262.2825,-0.0031956976745277643,-0.004260348621755838,-0.005324999336153269
1755238179267.2786,-0.008520697243511677,0.0,-0.004260348621755838
1755238179272.2747,-0.006923720706254244,-0.004792673978954554,0.004260348621755838
1755238179277.2708,-0.005324999336153269,-0.005859069991856813,-0.007456046529114246
1755238179282.267,-0.005324999336153269,-0.005324999336153269,-0.003728023264557123
1755238179287.2632,-0.007456046529114246,-0.0031956976745277643,-0.005324999336153269
1755238179292.2593,-0.006923720706254244,-0.004792673978954554,-0.006391395349055529
1755238179297.2554,-0.0021293016616255045,-0.004260348621755838,-0.005324999336153269
1755238179302.252,-0.0026616270188242197,-0.006391395349055529,-0.005324999336153269
1755238179307.2483,-0.005859069991856813,-0.0026616270188242197,-0.0026616270188242197
1755238179312.2458,-0.005859069991856813,-0.004792673978954554,-0.005324999336153269
1755238179317.2412,-0.008520697243511677,-0.0015969761880114675,0.0
1755238179322.2388,-0.0031956976745277643,-0.004792673978954554,-0.007988371886312962
1755238179327.235,-0.007456046529114246,-0.0021293016616255045,-0.003728023264557123
1755238179332.2314,-0.0021293016616255045,-0.004792673978954554,-0.005324999336153269
1755238179337.228,-0.005324999336153269,-0.0031956976745277643,-0.0015969761880114675
1755238179342.2244,-0.005859069991856813,-0.003728023264557123,-0.006923720706254244
1755238179347.222,-0.003728023264557123,-0.0021293016616255045,0.0005323254154063761
1755238179352.2173,-0.0010646508308127522,-0.005859069991856813,-0.003728023264557123
1755238179357.2136,-0.0026616270188242197,-0.0026616270188242197,-0.0021293016616255045
1755238179362.2112,-0.007988371886312962,-0.003728023264557123,-0.0031956976745277643
1755238179367.2075,-0.005324999336153269,-0.003728023264557123,-0.007988371886312962
1755238179372.2039,-0.005859069991856813,0.0015969761880114675,-0.0021293016616255045
1755238179377.2004,-0.005859069991856813,-0.0010646508308127522,-0.005324999336153269
1755238179382.1968,-0.006391395349055529,-0.005859069991856813,-0.006391395349055529
1755238179387.193,-0.004260348621755838,-0.0026616270188242197,-0.005324999336153269
1755238179392.1897,-0.005859069991856813,-0.0026616270188242197,-0.0021293016616255045
1755238179397.186,-0.0010646508308127522,-0.007456046529114246,-0.006391395349055529
1755238179402.1824,-0.0026616270188242197,-0.004260348621755838,-0.0031956976745277643
1755238179407.18,-0.007456046529114246,0.0005323254154063761,-0.004260348621755838
1755238179412.1763,-0.007456046529114246,-0.003728023264557123,-0.006391395349055529
1755238179417.1726,-0.0031956976745277643,-0.003728023264557123,-0.0026616270188242197
1755238179422.1692,-0.004260348621755838,-0.005859069991856813,-0.003728023264557123
1755238179427.1655,-0.0021293016616255045,-0.007456046529114246,-0.003728023264557123
1755238179432.1619,-0.006923720706254244,-0.0026616270188242197,-0.006391395349055529
1755238179437.1584,-0.006391395349055529,-0.0021293016616255045,-0.006923720706254244
1755238179442.1548,-0.0026616270188242197,-0.0031956976745277643,-0.006923720706254244
1755238179447.1511,-0.008520697243511677,-0.0021293016616255045,-0.004260348621755838
1755238179452.1484,-0.004792673978954554,-0.0005323254154063761,-0.004792673978954554
1755238179457.145,-0.0026616270188242197,-0.0021293016616255045,-0.0031956976745277643
1755238179462.1414,-0.004260348621755838,0.0010646508308127522,-0.005324999336153269
1755238179467.1377,-0.005324999336153269,-0.0010646508308127522,-0.003728023264557123
